-0.096416,-0.010715,0.825332,-0.057522,0.005681,-0.685603,0.725678,0.065242,0.139882,0.067015,0.127655,-0.007311,-0.049905,0.081328,-0.077108,-0.205278,0.154047,0.042954,0.084605,0.039916,0.094708,0.003828,0.113355,0.475948,-0.204435,1.149459,-0.336625,0.091964,0.165584,0.066265,-0.687333,0.402866,1.032229,0.236342,0.140151,-0.061317
-0.096266,-0.010675,0.825434,-0.056936,0.007074,-0.685896,0.725434,0.063348,0.140724,0.068441,0.124644,-0.005638,-0.049483,0.080153,-0.075935,-0.205122,0.148924,0.047057,0.084518,0.037491,0.096739,-0.000337,0.114872,0.473435,-0.200679,1.152451,-0.338738,0.085555,0.164497,0.061126,-0.687751,0.407072,1.036105,0.240124,0.134251,-0.062112
-0.096106,-0.010570,0.825442,-0.056851,0.007344,-0.685995,0.725345,0.062757,0.140499,0.069194,0.124568,-0.005903,-0.048903,0.079792,-0.076215,-0.204796,0.148125,0.048401,0.084773,0.036698,0.096973,-0.001237,0.115294,0.472111,-0.198130,1.151744,-0.340291,0.083762,0.165110,0.058630,-0.687048,0.407078,1.035818,0.242378,0.132476,-0.063638
-0.095954,-0.010461,0.825437,-0.056877,0.007415,-0.686075,0.725266,0.062612,0.140154,0.069950,0.124610,-0.006296,-0.048312,0.079595,-0.076697,-0.204444,0.148087,0.049264,0.085059,0.036521,0.096961,-0.001483,0.115345,0.471019,-0.196149,1.150142,-0.341872,0.082962,0.166136,0.057225,-0.686242,0.405719,1.034129,0.244222,0.131616,-0.065442
-0.095788,-0.010464,0.825465,-0.056767,0.007308,-0.685797,0.725539,0.062476,0.140391,0.068105,0.124657,-0.005214,-0.049620,0.079914,-0.076168,-0.205700,0.147856,0.048039,0.084337,0.036610,0.096760,-0.001435,0.116105,0.471298,-0.195914,1.150846,-0.341655,0.083235,0.166198,0.057110,-0.687800,0.404760,1.033989,0.244388,0.131689,-0.065855
-0.095751,-0.010556,0.825473,-0.056743,0.007268,-0.685684,0.725647,0.062472,0.140076,0.068022,0.124675,-0.005014,-0.049596,0.080127,-0.076651,-0.206281,0.147887,0.048318,0.084250,0.036560,0.096671,-0.001394,0.116615,0.471663,-0.195836,1.151909,-0.341372,0.083400,0.165985,0.057113,-0.689398,0.403592,1.033969,0.244434,0.131634,-0.066125
-0.095705,-0.010559,0.825481,-0.056713,0.007224,-0.685588,0.725742,0.062478,0.139736,0.067990,0.124679,-0.004813,-0.049558,0.080329,-0.077154,-0.206816,0.147900,0.048620,0.084172,0.036604,0.096576,-0.001360,0.117044,0.472012,-0.195811,1.153073,-0.341082,0.083514,0.165728,0.057157,-0.691018,0.402358,1.033955,0.244464,0.131554,-0.066365
-0.095568,-0.010537,0.825467,-0.056800,0.007216,-0.685521,0.725798,0.062630,0.139946,0.067795,0.124584,-0.005199,-0.049466,0.080248,-0.076384,-0.205998,0.147856,0.047728,0.084440,0.037107,0.096848,-0.001635,0.116410,0.472039,-0.195337,1.152329,-0.341295,0.083145,0.166363,0.056558,-0.690137,0.402889,1.033930,0.244013,0.131555,-0.066414
-0.095575,-0.010593,0.825466,-0.056844,0.007172,-0.685386,0.725922,0.062707,0.139837,0.067693,0.124619,-0.005203,-0.049425,0.080377,-0.076424,-0.206117,0.147906,0.047691,0.084554,0.037624,0.096881,-0.001889,0.116039,0.472260,-0.194574,1.151413,-0.341537,0.082882,0.167109,0.055624,-0.689129,0.403431,1.034000,0.243678,0.131571,-0.066685
-0.095496,-0.010648,0.825466,-0.056884,0.007121,-0.685243,0.726055,0.062794,0.139704,0.067574,0.124628,-0.005187,-0.049380,0.080528,-0.076483,-0.206260,0.147934,0.047664,0.084672,0.038062,0.096875,-0.002127,0.115728,0.472498,-0.193743,1.150430,-0.341773,0.082653,0.167875,0.054609,-0.688086,0.404053,1.034119,0.243361,0.131578,-0.066969
